6.91928837113499e-05,0.0407448071934087,0.8551,-0.242820697996921,0.0674460431654676
6.08545370717421e-05,0.0199394584730349,0.8317,-0.102977548250296,0.047244094488189
3.17934081667858e-05,0.0119122137359329,0.7542,-0.0527284317087106,0.0616666666666667
3.39502130366266e-05,0.0123847208095064,0.712,-0.363154693359813,0.0611735330836454
2.28612859780709e-05,0.0093333662102886,0.9335,-0.213275969716508,0.0952637244348762
0.000125578191300436,0.0130544511479879,1.0806,0.047627848815449,0.0540154329808517
1.38925800995638e-05,0.00789533757977311,0.7506,-0.150642464416046,0.075
0.000228374345440835,0.0354263546013506,1.036,-0.0992623760872228,0.075
6.63610689842984e-05,0.0243922912487897,1.0989,-0.14473964608468,0.0589045814674475
5.54334309238005e-05,0.00813176927411163,0.6239,-0.251855987883705,0.11980306345733
5.39992710595009e-07,3.42053368598809e-05,0.8001,0.0495675997271323,0.454545454545455
1.58057787369747e-05,0.00407934119073628,0.6864,-0.224199400101015,0.0597949886104784
7.33298423347684e-05,0.0334572147846055,0.8253,-0.117915961362741,0.0388349514563107
0.000316027843642743,0.122739113938304,0.7408,-0.226140825764422,0.0352480417754569
0.000125319517808809,0.055604395885919,0.7577,-0.136703956893345,0.0670665212649945
0.000203035517541581,0.0490291099588524,0.8495,-0.243399342773492,0.117711171662125
0.000105747567299954,0.0249444905037784,1.0186,0.166689322337615,0.105054151624549
0.000319721066306268,0.105609214801001,0.9093,-0.131449133209922,0.0685714285714286
6.24302289504324e-07,2.46415119232021e-05,0.765,-0.212372771282728,0.113246396705559
1.49567580126512e-06,0.000609811428667232,1.0511,-0.477195525799333,0.224806201550388
0.000990111115172671,0.0160567913244638,0.5789,-0.139065250055805,0.1374156219865
8.25541720833839e-05,0.0216465536601775,0.974,-0.119821293100161,0.0787589498806683
8.51758921399593e-05,0.0244332623435711,0.7944,-0.187619951315751,0.0567741935483871
6.45772852221476e-05,0.0218481875425969,0.7072,0.084353133880744,0.036234458259325
0.000103678366910225,0.0231226825713355,0.8561,-0.0884743274713187,0.0661252900232019
7.78982960633703e-05,0.0072579269226406,0.9978,-0.127079620786969,0.0629251700680272
0.000160216673057042,0.0191024740291583,1.0705,0.0408068845527557,0.0980592441266599
0.00034193220335458,0.0266157619520561,0.9282,-0.0224489830141756,0.0927487352445194
8.6900175589884e-05,0.025414381592224,0.857,-0.0327698626026339,0.0814360770577933
7.5011258015308e-05,0.0207518597385419,0.5453,-0.0385934000390274,0.10297131147541
0.000192677846451932,0.0608771251904584,0.9071,0.0203959562125355,0.0918614020950846
3.08136814703711e-05,0.0294841642265422,0.5893,-0.0992902823198609,0.437896645512239
0.000275677866486838,0.0549697224027107,0.8987,0.107052633493097,0.103448275862069
0.000733896479891171,0.129844700727274,0.806,-0.0566844734417621,0.0569410726109027
0.000140800398870682,0.0278286995045641,0.7685,-0.245951155641649,0.103625463888096
0.000158856302329315,0.0603801916824599,0.5834,-0.162196590640507,0.08652411735455
4.24133308292589e-05,0.0481274890109916,0.5689,-0.11703736037683,0.347806004618938
0.000151871348783223,0.0670655368693429,1.0216,0.0911636470626092,0.0586760280842528
0.000151590338405697,0.0454510186143836,0.7954,-0.0598560418939642,0.0461538461538462
0.000112343174298627,0.0774117447448524,0.5528,-0.208015321336284,0.113757442807897
0.000204360745374388,0.0692456665779981,0.7754,0.130066683537623,0.0727699530516432
8.49776235313951e-05,0.0596545328817125,0.6639,-0.0995118725284694,0.0585618977020015
0.000222418590529399,0.0961525208839097,0.9162,-0.100436766480519,0.0329411764705882
0.000354606893119126,0.187403552470632,1.0939,-0.120198198110498,0.0407068475859893
0.000229882814512534,0.0630533588349134,0.7098,-0.0187572918975793,0.0424739195230999
0.000192490715662597,0.100851889601646,0.7678,-0.0687936395128711,0.218884120171674
9.33437017158044e-05,0.031229920529421,0.7505,-0.336796048149826,0.144495412844037
5.94746052731065e-06,0.000263809281813576,0.5081,-0.132981000329594,0.200657894736842
9.22549845488962e-06,0.000976688173957913,0.9092,-0.0867520705158286,0.106354515050167
8.58737095510754e-05,0.00227239104589119,0.4784,-0.02466256801848,0.193375111906893
0.000154263623966063,0.0322244086119445,0.8875,0.0434576067803586,0.0644468313641246
0.000589657685499148,0.0568256240915126,0.966,0.0643787993506231,0.122376237623762
3.6774446459686e-05,0.0266948223361644,1.0401,0.0160724821311718,0.109756097560976
0.000120856549560158,0.0614327342478786,0.9789,-0.326747748424751,0.0666387259010897
8.45185538726149e-05,0.0187732216848187,1.0503,0.0949675637630571,0.113155473781049
3.67835254731739e-05,0.0230063411052037,0.9307,0.0449637910128593,0.176214648295867
7.53885874324755e-05,0.0229645567048193,0.6169,-0.157751604386624,0.105939004815409
6.74643263327247e-05,0.0302497725291962,0.8503,-0.233365315728475,0.0731112916328188
9.0409631794703e-05,0.0557781671763035,0.8111,-0.405580275797713,0.125475285171103
0.000121428485798698,0.0483367303029822,0.979,0.0584953769707035,0.0573729240060393
6.33928353855661e-05,0.0163276244122564,1.0118,0.0305649439180584,0.358916478555305
0.000106503040523544,0.0405108111885493,0.8859,-0.0193575512949255,0.0469125902165196
7.04538721421688e-05,0.0350251356779067,1.1132,-0.262842481733773,0.0397845006216328
7.02148728451539e-05,0.0563786849951096,0.7002,-0.206030318185178,0.111731843575419
0.00023181676210256,0.0974042098258922,0.886,-0.0162731307739173,0.0635869565217391
0.000114262559510038,0.0611639176713555,0.9679,-0.238205182094823,0.0367924528301887
2.40818546575766e-07,0.000103214781570967,1.2549,-0.124365471872137,0.391625615763547
2.42917226119667e-06,0.000143851738542191,0.361,-0.264161372734664,0.291828793774319
9.64399558454876e-06,0.00111069168717885,1.0386,-0.19056533571374,0.0447878470403353
0.000112973283061175,0.0162456896174135,1.0784,-0.212788899574965,0.07383100902379
5.57257848391282e-05,0.0172394423680085,0.7257,-0.233230843608908,0.0798994974874372
8.3469933407557e-05,0.0262234784834684,1.1689,-0.224590958059215,0.0475161987041037
8.69088825932499e-05,0.0116677722525144,0.8689,-0.0191117212454691,0.0853080568720379
0.000265061123693996,0.10159153592182,1.0883,0.121746880848052,0.0854961832061069
7.58497942290378e-05,0.0128186130670364,0.7403,-0.159324821477186,0.0444371296905859
3.7426044523211e-06,0.00205124632642633,0.5236,-0.332303715654748,0.323633782824698
3.13434908426084e-06,0.00034544941190443,0.5719,-0.293304364438101,0.268558951965066
6.31372945011898e-05,0.00710955650644213,0.4862,-0.164494109739562,0.0327255726975222
3.96041329436117e-05,0.00498292645513219,0.9031,-0.0940905257095273,0.0705433746425167
1.43464223680124e-05,0.00229732791654166,1.0175,-0.118261225184611,0.0339205890086774
4.131145734129e-05,0.00953809273240191,0.5954,-0.13514982404453,0.116389548693587
2.7464569570634e-05,0.00675697080120553,0.791,-0.125340714552358,0.086158755484643
1.35430480239294e-05,0.00323803126156574,0.8098,0.123142112394794,0.0232258064516129
3.05234398647991e-05,0.00584412401680468,1.0384,0.236858012811151,0.047887323943662
9.896299342389e-06,0.00642398072999195,0.8659,0.0646810222291822,0.279503105590062
6.12293638746735e-05,0.0181191469827621,0.9312,-0.22193158066248,0.0801282051282051
2.93266850373e-05,0.00868964439350824,0.7623,-0.013853872098003,0.0893482831114226
5.37562567249146e-05,0.0115036514094835,0.7809,0.00267696338065042,0.326893353941267
5.42243372845283e-05,0.0177610308859468,0.6527,-0.211918472104506,0.203097345132743
0.000154845381895425,0.0682451921399539,0.8145,-0.0596347820508379,0.0523305690591936
4.25760998968774e-06,0.00242657784340453,1.1256,0.055403619647476,0.0666909620991254
3.10562661270308e-05,0.00949931480989919,0.7783,-0.265400347453144,0.773755656108597
0.000237559281140402,0.0600606218074842,0.4666,-0.392398506702812,0.112941176470588
1.14444796136744e-05,0.00361268841820634,1.0641,-0.281185804652254,0.0427286356821589
1.72595924544419e-05,0.00130483452187846,1.031,-0.0838372364129797,0.21259842519685
4.73551004511277e-06,0.00277229948529122,0.7034,-0.0709337630419542,0.0939977349943375
3.2750372510121e-05,0.0163942161152019,0.6474,-0.125958487658646,0.146884272997033
2.77677555811395e-05,0.0196541109366538,0.9057,-0.441410001898891,0.0777917189460477
8.23834628717636e-05,0.0478245350223556,0.662,-0.0108927255236125,0.145299145299145
3.30144996231794e-05,0.0184595599174662,1.0645,0.0543884341996809,0.165722379603399
0.000100776556442339,0.0281802793136779,1.0418,-0.0397677849015033,0.0453808752025932
4.93727086953147e-06,0.00250350701983428,0.7268,-0.437468843893855,0.258160237388724
2.28679197723846e-07,2.63127979507024e-05,0.7113,0.182945497653073,0.456953642384106
0.000126788300748693,0.00138493831099184,1.1344,0.00932365464534191,0.0447003047748053
3.16911355667542e-05,0.00339723157104694,1.0848,-0.171141909540347,0.0499425947187141
3.52652759293186e-05,0.0242366627600576,0.6174,-0.170194100698574,0.0850815850815851
0.000115955436937257,0.0343672383463888,0.6174,-0.170194100698574,0.0673846153846154
1.86924584989543e-05,0.000884425751337638,0.8012,-0.137875789456884,0.050699762344864
6.25866057663943e-06,0.00191110537717863,0.8212,-0.0911338737133748,0.623595505617977
1.1423195507166e-05,0.00362890267292868,0.9495,-0.14684856636414,0.116776315789474
0.00013783883128549,0.0185249159671417,0.9177,-0.322274867679025,0.101351351351351
6.01283728067888e-05,0.000914978264620212,0.9229,0.0220556440956471,0.0888888888888889
0.000131103049184719,0.00595505590536233,0.9948,0.00361116343794349,0.0371134020618557
6.6807954273289e-06,0.000279776518390429,0.851,-0.0732531321535566,0.0698594024604569
7.71758313798861e-06,0.000473286399441967,0.9462,-0.102954190993185,0.0381596752368065
4.89825965061998e-05,0.0137345430356024,0.6453,-0.560127490988303,0.067618332081142
6.66275631036379e-05,0.0193205475611962,0.8192,-0.289316530661212,0.0678879310344828
8.91467764748618e-05,0.0311454944567628,1.0448,-0.100354851353151,0.030779095864059
2.38621504092485e-08,5.64768844304509e-06,0.5738,-0.235986555995566,0.360995850622407
1.72593280933702e-05,0.000292022382772525,0.6518,0.0168935789844049,0.065531475748194
2.88877832711103e-06,0.00141139977995607,1.1314,-0.508525501612408,0.269565217391304
3.87413404826522e-05,0.0002975675490814,0.5915,0.101368467391221,0.25582944703531
3.51273991662392e-05,0.010114547694416,0.709,-0.0496225486111584,0.0875420875420875
1.48258735072185e-05,0.00173258551977151,0.936,-0.1661299232631,0.293814432989691
6.62442121251852e-05,0.0347168670608912,1.0697,-0.138518805510369,0.0342670655425619
9.96468964412366e-05,0.0517983346918914,0.7895,-0.329182377832548,0.0736196319018405
0.000343825709873386,0.164095513588847,1.0682,-0.273285267582783,0.0368316831683168
0.000241417761727115,0.180454397659602,1.0068,-0.100725611868257,0.0297752808988764
0.000528284454081892,0.259512432276377,1.0303,-0.0302433182501227,0.0333660451422964
1.64268603237484e-05,0.0170975032172423,1.0171,-0.153682719947567,0.0354868061874431
8.1856934923877e-05,0.046257949416882,0.7851,-0.0632165279766067,0.0741901776384535
0.000223460640007698,0.0497033772391599,0.868,-0.216933660471137,0.0457317073170732
0.000208427499167865,0.109326614675961,1.0441,-0.272998137478478,0.0238890315951708
0.000129742259243563,0.0557538877856022,0.7972,-0.0610751893759484,0.112182296231376
0.000285663209295978,0.10640009627039,0.72,-0.254113844474778,0.0678807947019868
0.000242071616107937,0.113416163265051,0.8651,-0.200106690391648,0.0671859785783836
0.000438871306642408,0.1347580451443,0.7702,-0.323030329914212,0.0995260663507109
0.000347879132421969,0.220816801230473,0.6383,-0.0275184798597618,0.0628683693516699
0.000174608929380808,0.0555195818841673,1.1482,-0.241086764230401,0.114127423822715
0.000811279886605867,0.0577859301735873,0.9319,0.0896930882382455,0.0752324598478445
0.000538368183582536,0.101001000395995,0.6422,-0.0672417540388428,0.148492742835876
0.000107391372260031,0.0607674901518679,1.052,-0.178923834090316,0.0487584650112867
4.36664833420012e-05,0.0188320211839573,0.5941,-0.259330877862022,0.0815109343936382
7.43886361798362e-05,0.0185513865094024,1.0512,0.270083060159195,0.0319240724762727
0.000158803755127783,0.0483872337906437,1.024,-0.245343374672997,0.0335910423886963
0.000186950834624549,0.0662527018462178,0.7625,-0.290897119218529,0.0781831720029784
0.000216109822665329,0.0613400909958429,0.7237,-0.266503181625691,0.0722679200940071
0.000374113445132055,0.161871171045502,1.0375,-0.115920600555221,0.0643382352941176
0.000259243975963822,0.077392141643253,0.9321,-0.159907689121494,0.0637393767705382
0.000112201648668904,0.0487928189748126,0.596,0.00812917663733765,0.0391143911439114
0.000272193396976487,0.077048578470712,0.4911,0.131930674724851,0.0545454545454545
0.000192536429215612,0.08542907450237,0.4649,-0.238996411062963,0.183392766174223
0.000394564709886886,0.0425049300891489,0.6878,-0.313843850457168,0.11253701875617
0.000128051346480407,0.0651672464435575,0.6894,-0.118074051349654,0.100436681222707
5.75636948699777e-05,0.0195616526782605,0.5941,0.0789916106179095,0.0785714285714286
2.83430093612335e-05,0.014339856254136,0.6968,-0.254865154633182,0.287476280834915
6.84778172871778e-07,0.000692945741394724,0.876,0.00656562819307325,0.590283400809717
1.07615715325799e-05,0.00205002908254584,0.928,-0.371430532252072,0.0520856820744081
1.8570776180684e-05,0.000769265783012034,1.2294,-0.249448380349384,0.0499075785582255
5.86585895399141e-05,0.0296569558477871,0.9605,0.0382788753433646,0.0572450805008945
0.000102622675104608,0.03300998293645,0.927,-0.172216184665877,0.0877884074282499
0.00010765637597759,0.029623188898117,1.0092,-0.00380352825977663,0.06071076011846
8.14229451701742e-05,0.0238977312203146,0.8205,-0.291499279594078,0.0621387283236994
3.27195822426061e-05,0.0183150048938191,0.9775,-0.0714551236642799,0.0508687460749424
4.57280084499579e-05,0.00999546076823427,0.8726,-0.119184454833816,0.0493573264781491
9.89967086070761e-05,0.0524013295197068,0.5411,-0.124746151810118,0.0864963503649635
0.000205189996877707,0.0790252489090423,0.8145,-0.270869390061258,0.0621991854868567
0.000193615208370746,0.00966297566585153,0.743,0.095294848085587,0.154499151103565
4.06400779843365e-05,0.0170966941613317,0.7702,-0.0334486347387474,0.136265320836337
4.50291669144662e-05,0.00560785768002902,0.8404,-0.0157327184265865,0.06797583081571
0.00011435340981356,0.0147063749069278,0.8905,-0.0432892212718465,0.0607014388489209
5.91751712542863e-05,0.0100986309576463,0.9348,0.0291634193198835,0.0345117845117845
4.97342139395858e-05,0.00594611199331288,0.8736,-0.0962830138258816,0.107438016528926
0.000115477117032626,0.0310511306368885,1.1356,-0.104881229648547,0.0364583333333333
0.000135252134494843,0.0314441023420389,0.6755,-0.0680153729351243,0.111858190709046
1.74364258554115e-05,0.0151480211375782,0.8558,-0.0160935844677608,0.094775212636695
0.000647965294907213,0.0440188206503263,0.9114,0.070071134402925,0.0622516556291391
0.000208801229892458,0.0263830315727019,1.0324,-0.155996300319536,0.125886524822695
0.000100707985510603,0.0282292568287517,0.8068,-0.0522156078224341,0.152421652421652
2.15398241374618e-05,0.00439357957582363,1.152,0.0225861137601659,0.0442930153321976
3.94697229445797e-06,0.000143854618027209,0.8492,-0.106406133699806,0.0794235924932976
1.55322333157825e-05,0.0281908525695964,0.7119,-0.119606883985999,0.0848353014294593
4.76172583494274e-06,0.00995967358787849,0.5533,-0.303949278875868,0.0471092077087794
2.33526329148484e-05,0.00613927676727425,1.017,0.0230091918274122,0.134986225895317
3.84119945462424e-06,0.000249549143835289,1.0173,0.0480100788400316,0.0696361355081556
9.99314420509872e-06,0.00297131383341846,0.7966,-0.0597013895472549,0.213759213759214
2.63441565267001e-05,0.00298007643198592,0.7741,0.141520524289846,0.27311072056239
1.99419117865989e-05,0.0122524681323574,0.7864,-0.128811849316307,0.0505369551484523
4.54845137903226e-06,0.000473672215131001,0.8217,-0.018736570168301,0.285436893203883
1.32519375739101e-05,0.0033319878321112,1.1734,-0.00639033761213396,0.148695652173913
2.04628624946653e-05,0.00966104266276176,1.0457,-0.208462118378775,0.0862354892205638
0.000108490286724148,0.0510619510209829,0.6927,-0.0754728456160384,0.0507328072153326
0.00065682783072206,0.0538731810276158,0.963,0.0132865668849915,0.422972972972973
4.85038805013438e-05,0.0318884011811748,0.993,-0.157404890354592,0.249068653539117
3.07272472391495e-05,0.00145404416046028,0.8963,-0.0079658940591897,0.129973474801061
5.3520163976444e-05,0.00421498774107476,0.5677,-0.0740496019756701,0.0548926014319809
1.56266336859917e-06,0.00111517934858075,0.9347,-0.320977025781936,0.118110236220472
8.67403094852228e-05,0.03686722732834,0.5852,-0.233068355871636,0.103907637655417
0.000107935431115361,0.00927341918267017,0.6692,-0.37154503283601,0.0942622950819672
0.000138615474749295,0.0297240087817475,0.9668,-0.151626767417372,0.0819327731092437
9.09580433228612e-06,0.0035500930397481,1.0153,-0.0991497159392349,0.0446394505913773
0.00014330864751307,0.00985358978199696,1.1845,0.0355763054057453,0.0283505154639175
9.1332451838242e-05,0.0208346046032596,0.4379,-0.3966421787798,0.128642111050027
7.96531613491751e-05,0.0384152179400647,0.9226,0.0867235437720046,0.0830449826989619
2.11141812927481e-05,0.000487537119680387,1.0385,0.191325278040693,0.726760563380282
4.96490948718807e-05,0.017906418152043,1.0793,-0.200004249747687,0.0580372845585649
1.86290604855023e-05,0.00921204210304969,1.1318,0.0610739684634793,0.0562390158172232
2.65908731088762e-05,0.0122884352738523,0.7371,-0.23142020723356,0.0602240896358543
2.53698068162401e-05,0.000632414003881599,0.6335,0.0799648551453501,0.151552038953135
5.60293557417924e-05,0.00381511670202059,0.7458,-0.0479381234475857,0.180047225501771
3.51792929328608e-05,0.00801640396919415,0.7585,-0.172354602460517,0.0423076923076923
6.96258953645873e-06,0.00187554459254116,0.972,0.0526823857194856,0.0264993026499303
2.47743861727495e-05,0.000120901876397414,0.951,-0.0953578034264652,0.0609352857817667
6.2146501077347e-05,0.0519025927776047,0.9442,0.0430373648654631,0.52745469299432
0.000197801998104351,0.0312743368224163,0.8801,-0.190588357115773,0.0458404074702886
2.39948190453282e-05,0.00699421980967148,0.9838,-0.143118789163629,0.0639455782312925
0.000180180404539322,0.0194653488262031,0.7317,-0.1762453192018,0.139146567717996
6.69594759850984e-05,0.0325254736004876,0.9106,-0.178746868832007,0.046853468075333
3.95293301973914e-06,0.000181395491161081,0.5856,-0.0978966971644387,0.132762312633833
0.00295968684034739,0.0145469694424073,0.7786,0.0595062063964349,0.252941176470588
5.65629380580253e-05,0.0111195694390531,0.7963,-0.0714530665589261,0.0477326968973747
0.00029526910148037,0.0205165760795974,0.7926,0.122254063530883,0.0744763382467029
0.000148227447191845,0.0480880906469933,0.7658,-0.045886368959635,0.113235294117647
0.000126756392765918,0.0112461040519929,0.7278,0.0423385160989216,0.359143327841845
9.05519227245944e-06,0.00354299655428634,0.9524,-0.200783358937907,0.0381033022861981
8.40094888526107e-06,0.000269609414906265,1.0811,-0.264236547447759,0.105796513984597
7.09584848465636e-06,0.00261419130432155,0.6201,0.0466909283964905,0.0649906392083445
4.17717267827287e-06,0.00152762048489837,0.5504,-0.309963849126257,0.0864745011086474
1.5377619760549e-06,0.00140927341422465,0.79,-0.113189663760128,0.0684039087947883
5.68950306823644e-05,0.00134153923187791,0.5781,-0.345461853937377,0.354330708661417
2.20992620209805e-06,0.00212009810697,0.8062,0.0419796443888715,0.0585146286571643
2.42661158642933e-06,0.00148636536736224,0.8489,-0.358318887098148,0.0696902654867257
3.110963243622e-06,0.00112293701739894,0.8078,-0.142070734786485,0.315508021390374
4.04925463180923e-06,0.00343308596423624,1.1764,0.323486302452311,0.15375
7.92012839024866e-06,0.00952720383927638,1.0295,-0.232371474145143,0.073015873015873
2.70424228984224e-05,0.00694673465550153,0.748,-0.37729251320796,0.0775075987841945
9.30273723722361e-05,0.0264200436598321,1.087,-0.0837676770506109,0.0428905640759033
4.15223467911685e-05,0.00831757899361161,0.9706,0.0583398045587254,0.0531050493325595
1.48840655962855e-05,0.00129903797736852,0.7532,-0.249432554002533,0.0775323051271363
1.45822573940986e-06,4.20289629748917e-05,0.7616,-0.121619626434185,0.0886699507389163
2.75067083827084e-05,0.00849479742709369,0.7546,-0.21362919179161,0.0879945429740791
1.7388557938314e-05,0.00101593551950304,0.5977,-0.197154477748936,0.140565639510342
8.67199639495061e-06,0.00242781750361734,0.9972,-0.0610131230509414,0.0632790028763183
0.000258918112710352,0.0522823770957185,0.9252,-0.0790371434071681,0.0345149253731343
0.000165783838713098,0.0323394008428766,0.7783,-0.156719138020659,0.127831715210356
6.80440569649603e-05,0.0347411457431934,0.7697,-0.121953913904579,0.0800273597811218
0.000155860293864672,0.0336557561656185,1.0434,-0.374121684954334,0.0540983606557377
4.37621373944293e-05,0.0171443478387971,0.7864,0.0993839378739619,0.0668058455114822
0.000353270565178827,0.0186346405891537,0.7728,-0.0798092361678902,0.0817120622568093
5.70116621992345e-05,0.015507880438272,0.7589,0.0048848980167193,0.195054945054945
4.76524739487553e-05,0.0158899341392468,0.8742,0.0102289573784342,0.0653631284916201
1.5297913314058e-05,0.00192641836867626,0.983,-0.130126656641227,0.0820203892493049
7.08757486811952e-05,0.0107320313099132,1.0557,0.259831699603169,0.0739030023094688
1.19527623972318e-05,0.00769130630644385,0.7904,0.00202810230884588,0.07426508509541
3.82637085956246e-05,0.0148720488678887,0.5,-0.317062106387668,0.131944444444444
7.39630407377189e-05,0.028274400732471,0.4195,-0.171409006154005,0.0538573508005822
2.20555353392808e-05,0.0083217419976277,0.514,-0.195817587251347,0.110456553755523
1.59349759426605e-05,0.00886875297557565,0.8395,-0.126591106621292,0.118685331710286
3.03641717887192e-05,0.00934408483476552,0.6702,-0.147769828125956,0.104529616724739
3.22317571547055e-05,0.020468634053884,0.7606,0.121534489599145,0.0463038180341186
3.49587475969829e-05,0.0243918127832747,1.1705,0.0163844470765215,0.0633278145695364
6.8907440174443e-05,0.0443913343296554,0.9436,0.0106066310509441,0.0348956551488197
6.55579365010571e-05,0.0363294281612384,0.7661,0.00111522738589948,0.0434616850934045
8.34134762537766e-06,0.00281119367396217,0.534,-0.0217093917483203,0.0376390076988879
7.98091601204022e-06,0.00156772561263665,0.8911,-0.146392948860004,0.0381147540983607
1.89394910217665e-05,0.00202504625370844,1.1736,0.0289447265926055,0.0936012691697514
3.07230881881505e-05,0.000899178421310869,0.9714,0.0533703007985569,0.182908545727136
4.44760125703254e-06,0.00110533756589883,0.9838,-0.0167651018469605,0.828358208955224
1.58838840133172e-05,0.0100574756102859,0.8663,0.135557043019169,0.0971159505591524
2.6257817267754e-05,0.00558365170180093,0.6766,0.00109102491971169,0.540865384615385
1.76609240743332e-05,0.0143490210389926,0.569,-0.00242550536493303,0.100358422939068
1.21375575665158e-06,0.00214678752400145,1.0022,-0.0609588572403384,0.116379310344828
1.34864428113873e-05,0.0019105158145669,1.0798,0.123811031534959,0.110332749562172
0.000387215098298787,0.0380482908195625,0.8171,-0.043836132157442,0.109230277866496
0.000127339002436741,0.0195997522939311,0.7295,-0.0248095581618691,0.123847167325428
5.82186162333105e-06,0.000397243842920915,0.9451,-0.0524755272398416,0.0770392749244713
0.000396480227260345,0.079239343998175,0.6829,-0.175177065753695,0.135662898252826
0.000205989248683445,0.0960345931724494,0.7378,-0.32347296984619,0.0662420382165605
0.000322553857512597,0.0807780918051121,0.8931,0.0379362229374094,0.0782463928967814
0.000142287792845802,0.0171894142694545,0.7237,0.0155634566580972,0.0780372450487733
0.000116446484999155,0.0291646884804516,1.0524,-0.175670248607519,0.0724929520741039
5.16237253739195e-05,0.0184281546487432,0.9234,0.0429331508055106,0.155507559395248
5.80141553564033e-06,0.0101008266230635,0.8191,-0.0586970380093382,0.0684540787221905
0.000258254391403934,0.0750048040245897,1.0064,-0.120891901104001,0.0358361774744027
7.39838629254971e-05,0.023272935734718,0.9638,0.12606618962122,0.0910683012259194
6.51389283353901e-06,0.000603272430076724,0.9868,-0.153004889268316,0.158194774346793
4.34854094954376e-05,0.0238080222627429,1.0229,0.105474709516541,0.0660287081339713
3.84565530015062e-05,0.00949190280042933,0.6632,-0.148663550438611,0.322536181943487
5.46235099087554e-05,0.0190099957717214,0.9447,0.101867170486867,0.0626304801670146
4.34523593784779e-05,0.00775506167705498,0.653,-0.273124084331897,0.141418211120064
1.21570732230248e-05,0.00213927775617587,0.8963,0.101652276399409,0.0732718894009217
1.27559861888095e-05,0.0030338672021226,0.7476,-0.0569683756986087,0.0512048192771084
2.58325660055625e-05,0.00610795242672896,0.9072,-0.168461168747532,0.0309220389805097
3.8863886469011e-05,0.0059700484911732,0.6893,-0.261201027439934,0.0616729678638941
2.81915561954231e-05,0.014410850864453,0.9119,-0.132685703733902,0.0655301012253596
7.15134926103078e-05,0.0623096961217904,0.7552,-0.157506237732481,0.0821917808219178
1.30824198930525e-05,0.00286302607052797,0.8717,-0.0523109943572495,0.15557883708748
0.000138047628981764,0.0448861678709095,0.7586,0.0170283596300228,0.0727109515260323
5.36975335353089e-05,0.0375752905795683,0.8644,-0.220757037654618,0.0793388429752066
0.000145543513088871,0.037343152205354,0.9048,-0.0316186741708459,0.0862998921251348
4.5632790113233e-05,0.020655533651192,1.0151,-0.107345070241265,0.158636897767333
5.12666814231766e-05,0.0308281239313844,0.7622,-0.0359315741358609,0.049083215796897
5.48361868633619e-05,0.0127188563565671,0.9261,-0.0844809213130245,0.0719927095990279
2.32592015130727e-05,0.00846578649863401,1.1799,-0.112540188157761,0.0861176470588235
1.64669365156488e-05,0.00666077015211606,0.9373,-0.227927487165594,0.162033359809373
6.4770813089771e-05,0.0165307114117352,0.9254,-0.186924753945211,0.0427939006394491
6.61214481311367e-06,0.00590100161776753,0.9188,0.166333845652783,0.234848484848485
3.47591451746576e-06,0.000125605997163763,0.6191,-0.180076920328626,0.222222222222222
7.41140594830632e-06,0.001129092365707,1.072,-0.03793253992057,0.0721649484536082
8.69144421759303e-05,0.00490618163965442,0.9014,0.14007123769255,0.12
1.1146792014286e-05,0.00195948119198553,0.8294,-0.0973283987285187,0.0894039735099338
2.33589879729236e-05,0.00384456380892974,1.0114,0.0119052330675988,0.0710644677661169
0.000272521532015678,0.0704147026917313,0.5851,-0.220812991802225,0.0619047619047619
0.000315994881768438,0.19346251457151,0.966,-0.304356023435888,0.05625
6.60169024206266e-05,0.0164385929818925,1.004,-0.149259313520681,0.0340494527766518
2.99598728827668e-05,0.0212233961269956,0.748,-0.207989658968456,0.166035950804163
5.22133543937046e-05,0.0228322900726254,0.9836,-0.297152904982566,0.0556877677296525
4.79664258271777e-05,0.0253711541511999,0.6254,-0.0690450150582222,0.0744500846023689
1.77713131466745e-05,0.000638206624667579,0.6088,0.276127383187349,0.055591054313099
5.16378232380627e-05,0.033124372088325,0.9449,0.118921323462971,0.0648148148148148
4.50036446806421e-05,0.00979992510444617,0.9268,-0.0602064834937657,0.0574437529918621
3.67898441429415e-05,0.0097981476752702,0.8879,-0.0154721606125672,0.0537897310513447
0.000342870687242197,0.0738425658814234,0.6732,-0.313779613832131,0.0863309352517986
0.000333373800667459,0.0647542954750034,1.1575,0.102084405521776,0.0631578947368421
0.000310864447589327,0.0724605651394655,0.8302,-0.0786851731615409,0.223666210670315
0.000254529283716038,0.071017548730018,0.6044,-0.240892355684024,0.138075313807531
0.000541072242093962,0.0944020708821548,0.8181,-0.319766279068452,0.118022328548644
0.000182607530004246,0.0915892785645852,0.9909,-0.170966706622273,0.0525817148270962
0.000351468725831825,0.122548544417074,0.6631,-0.196301469587873,0.119001919385797
1.4254428501741e-05,0.0267776620941575,0.7137,-0.119182396086939,0.141255605381166
0.000215145057972798,0.10516184899629,0.8929,0.0332772130571943,0.108
0.00021557189782511,0.0423634633255408,0.9596,-0.251089589831958,0.0478893224547712
1.95146753912508e-05,0.00601652064106612,0.4021,-0.269415987821435,0.15125
5.70197702824068e-05,0.0179148624494715,0.8202,0.0126073195666357,0.0669099756690998
4.73123334483161e-05,0.00957084870469188,0.4871,-0.0630889933646984,0.25237273511648
